    11	보
     1	본격
     1	본격적
     1	분산
     1	분산컴퓨팅
     1	블루투스
     1	빛
     1	사람
     1	사이트
     1	산화
     1	산화망간
     1	상
     2	상반기
     1	서버용
     1	선정
     2	설문
     1	설문조사
     1	성질
     2	세계
     1	세계경기
     1	세계최대
     1	세기
     2	세대
     1	세티앳홈
     1	셀룰러
     1	소자
     1	소프트웨어
     1	속
     2	속도
     1	송수신
    10	수
     1	수년
     1	수용
     1	스레딩
     4	스크린
     1	스토리
     1	스토리지
     1	스펙
     2	시간
     1	시리얼
     1	신문
     1	신문게재일자
     1	실시
     1	실정
     1	아라파호
     1	알
     3	앞
     1	애널
     2	애플리케이션
     1	야후
     2	어려움
     1	어로
     3	언어
     2	업계
     4	업체
     1	여행
     2	역할
     2	연료
     2	연료전지
     1	영향
     1	예
     4	예상
     2	예정
     5	오
     1	와
     1	완성
     1	외계
     2	용
     1	워킹
     1	웹
     1	웹사이트
     1	위력
     1	윈도
     1	윈도XP
     2	유기
     1	유기발광소자
     1	유리
     1	유사
     1	유사언어
     1	유지
     1	은행
     4	음성
     1	음성인식
     1	음성포털
     1	응답자
     4	이
     4	이동
     3	이동전화
     1	이동전화망
     1	이상
     1	이와
     1	이와관련
     5	이용
     1	이의
     2	인스턴트
     1	인식
     4	인터넷
     2	인터페이스
     1	인텔
     1	일본
     2	일부
     1	일자
     1	입력
     1	입력시간
     1	입출력
     2	자기
     1	자기적
     1	자성
     1	장난감
     1	장점
     1	저온
     1	저장소
     1	적신호
     4	전망
     1	전문
     1	전문가
     1	전송
     2	전원
     2	전자
     2	전자지갑
     2	전지
     3	전화
     1	전화망
     1	접속
     2	정도
     1	정보
    12	제품
     1	제품개발
     1	조사
     1	주
     1	주목
     1	주요
     1	준비
     2	지갑
     1	지원
     1	차세대
     1	첨부
     1	체용
     1	초고
     1	초고속
     1	초기
     1	초당
     2	최고
     1	최대
     1	출시
     1	친구
     1	칩
     1	카메라
     1	커뮤니케이션
     2	컴퓨터
     1	컴퓨팅
     1	코드명
     1	코팅
     1	톱
     1	톱용
     1	통합
     1	투
     1	트랜지스터
     2	파워
     1	파이프
     1	판
     1	팜톱
     1	패스포트
     1	패킹
     1	포털
     1	폰
     1	표기
     2	프레즌스
     5	프로세서
     1	프로젝트
     1	프로토콜
     1	플래터
     1	플랫폼
     1	필두
     4	필요
     2	하
     1	하나
     1	하나안
     3	하드
     3	하드드라이브
     1	하이퍼
     1	하지
     1	한장
     1	한장의
     1	할
     5	현재
     1	화소
     1	확장
     1	환경
     1	회로
     1	획기적
     1	효율적
     1	후
     1	후반
     2	후지쯔
     1	휴대
     1	휴대단말기
     1	흔적
